timestamp,open,high,low,close,volume
2011-01-19 00:00:00+00:00,12.441070556640625,12.449999809265137,12.031429290771484,10.172018051147461,1135612800
2011-01-20 00:00:00+00:00,12.01535701751709,12.08214282989502,11.789999961853027,9.987092971801758,764789200
2011-01-21 00:00:00+00:00,11.920356750488281,11.960000038146973,11.665356636047363,9.808174133300781,754401200
2011-01-24 00:00:00+00:00,11.673929214477539,12.051786422729492,11.668571472167969,10.130287170410156,574683200
2011-01-25 00:00:00+00:00,12.011786460876465,12.194286346435547,11.948928833007812,10.248863220214844,546868000
2011-01-26 00:00:00+00:00,12.248571395874023,12.342857360839844,12.196429252624512,10.322419166564941,506875600
2011-01-27 00:00:00+00:00,12.277856826782227,12.310357093811035,12.243928909301758,10.303200721740723,285026000
2011-01-28 00:00:00+00:00,12.291786193847656,12.300000190734863,11.911786079406738,10.089762687683105,592057200
2011-01-31 00:00:00+00:00,11.992856979370117,12.144286155700684,11.939286231994629,10.18642520904541,377246800
2011-02-01 00:00:00+00:00,12.189286231994629,12.344642639160156,12.177857398986816,10.357840538024902,426633200
2011-02-02 00:00:00+00:00,12.301786422729492,12.33035659790039,12.26964282989502,10.336524963378906,258955200
2011-02-03 00:00:00+00:00,12.278571128845215,12.294285774230957,12.091071128845215,10.310107231140137,393797600
2011-02-04 00:00:00+00:00,12.272856712341309,12.382143020629883,12.268214225769043,10.401971817016602,321840400
2011-02-07 00:00:00+00:00,12.424642562866211,12.616070747375488,12.415714263916016,10.563481330871582,485021600
2011-02-08 00:00:00+00:00,12.631428718566895,12.697142601013184,12.576786041259766,10.663146018981934,381040800
2011-02-09 00:00:00+00:00,12.685357093811035,12.821429252624512,12.673929214477539,10.752004623413086,482745200
2011-02-10 00:00:00+00:00,12.76392936706543,12.85714340209961,12.428570747375488,10.643329620361328,928550000
2011-02-11 00:00:00+00:00,12.66964340209961,12.778571128845215,12.626428604125977,10.712677955627441,367572800
2011-02-14 00:00:00+00:00,12.742500305175781,12.838570594787598,12.739643096923828,10.782624244689941,310416400
2011-02-15 00:00:00+00:00,12.828213691711426,12.856071472167969,12.76964282989502,10.804239273071289,284174800
2011-02-16 00:00:00+00:00,12.885713577270508,13.032142639160156,12.875,10.901206970214844,481157600
2011-02-17 00:00:00+00:00,12.758929252624512,12.866786003112793,12.732856750488281,10.756205558776855,530583200
2011-02-18 00:00:00+00:00,12.811071395874023,12.839285850524902,12.482856750488281,10.52385139465332,816057200
2011-02-22 00:00:00+00:00,12.219642639160156,12.335714340209961,12.061429023742676,10.165114402770996,872555600
2011-02-23 00:00:00+00:00,12.098929405212402,12.308570861816406,12.09321403503418,10.285491943359375,671854400
2011-02-24 00:00:00+00:00,12.286429405212402,12.326786041259766,12.084643363952637,10.293301582336426,499900800
2011-02-25 00:00:00+00:00,12.330714225769043,12.443928718566895,12.314286231994629,10.451803207397461,380018800
2011-02-28 00:00:00+00:00,12.544285774230957,12.680356979370117,12.539999961853027,10.603403091430664,403074000
2011-03-01 00:00:00+00:00,12.695357322692871,12.704285621643066,12.417142868041992,10.486328125,456136800
2011-03-02 00:00:00+00:00,12.498571395874023,12.655357360839844,12.442856788635254,10.570685386657715,602590800
2011-03-03 00:00:00+00:00,12.756786346435547,12.849642753601074,12.71142864227295,10.794034957885742,500788400
2011-03-04 00:00:00+00:00,12.85964298248291,12.867500305175781,12.776785850524902,10.807246208190918,453266800
2011-03-07 00:00:00+00:00,12.907142639160156,12.916786193847656,12.546786308288574,10.667948722839355,546123200
2011-03-08 00:00:00+00:00,12.6753568649292,12.764286041259766,12.58035659790039,10.67995834350586,356316800
2011-03-09 00:00:00+00:00,12.667499542236328,12.670000076293945,12.521429061889648,10.581188201904297,453306000
2011-03-10 00:00:00+00:00,12.468570709228516,12.491786003112793,12.317856788635254,10.407073974609375,507539200
2011-03-11 00:00:00+00:00,12.333213806152344,12.582857131958008,12.321429252624512,10.566781997680664,471080400
2011-03-14 00:00:00+00:00,12.613571166992188,12.731429100036621,12.546786308288574,10.613911628723145,435957200
2011-03-15 00:00:00+00:00,12.217857360839844,12.422857284545898,12.146429061889648,10.36984920501709,721081200
2011-03-16 00:00:00+00:00,12.214285850524902,12.25,11.652142524719238,9.906937599182129,1162011200
2011-03-17 00:00:00+00:00,12.029643058776855,12.128929138183594,11.809286117553711,10.04593563079834,659422400
2011-03-18 00:00:00+00:00,12.040356636047363,12.078571319580078,11.785714149475098,9.926752090454102,753214000
2011-03-21 00:00:00+00:00,11.999643325805664,12.133570671081543,11.973570823669434,10.185824394226074,409402000
2011-03-22 00:00:00+00:00,12.234286308288574,12.236429214477539,12.112142562866211,10.242865562438965,325922800
2011-03-23 00:00:00+00:00,12.117142677307129,12.150713920593262,11.998213768005371,10.182523727416992,372996400
2011-03-24 00:00:00+00:00,12.208929061889648,12.35714340209961,12.102143287658691,10.356038093566895,404712000
2011-03-25 00:00:00+00:00,12.431071281433105,12.57357120513916,12.393570899963379,10.55327320098877,448910000
2011-03-28 00:00:00+00:00,12.612500190734863,12.65428638458252,12.515713691711426,10.520249366760254,309355200
2011-03-29 00:00:00+00:00,12.416428565979004,12.534285545349121,12.359286308288574,10.535862922668457,352900800
2011-03-30 00:00:00+00:00,12.522856712341309,12.531429290771484,12.408571243286133,10.465913772583008,329406000
2011-03-31 00:00:00+00:00,12.369999885559082,12.492856979370117,12.359286308288574,10.462311744689941,274019200
2011-04-01 00:00:00+00:00,12.539643287658691,12.556785583496094,12.260713577270508,10.343727111816406,418661600
2011-04-04 00:00:00+00:00,12.296786308288574,12.307143211364746,12.085714340209961,10.242561340332031,460084800
2011-04-05 00:00:00+00:00,12.035357475280762,12.223214149475098,12.0,10.173515319824219,482731200
2011-04-06 00:00:00+00:00,12.186429023742676,12.282142639160156,12.040714263916016,10.14799976348877,402539200
2011-04-07 00:00:00+00:00,12.074999809265137,12.15821361541748,12.001070976257324,10.149201393127441,373447200
2011-04-08 00:00:00+00:00,12.140000343322754,12.148214340209961,11.926786422729492,10.058537483215332,377535200
2011-04-11 00:00:00+00:00,11.930713653564453,11.988213539123535,11.786429405212402,9.930657386779785,398946800
2011-04-12 00:00:00+00:00,11.803214073181152,11.918929100036621,11.79285717010498,9.97868537902832,425639200
2011-04-13 00:00:00+00:00,11.96500015258789,12.005000114440918,11.875714302062988,10.090662002563477,346220000
2011-04-14 00:00:00+00:00,11.95714282989502,12.0,11.859286308288574,9.979290008544922,301800800
2011-04-15 00:00:00+00:00,11.903571128845215,11.915714263916016,11.671428680419922,9.830387115478516,453605600
2011-04-18 00:00:00+00:00,11.646429061889648,11.865357398986816,11.434286117553711,9.962176322937012,609898800
2011-04-19 00:00:00+00:00,11.896429061889648,12.070713996887207,11.846785545349121,10.142594337463379,419378400
2011-04-20 00:00:00+00:00,12.268214225769043,12.348214149475098,12.196429252624512,10.279189109802246,700666400
2011-04-21 00:00:00+00:00,12.678570747375488,12.68321418762207,12.447142601013184,10.528053283691406,753810400
2011-04-25 00:00:00+00:00,12.5121431350708,12.633929252624512,12.510713577270508,10.597403526306152,266546000
2011-04-26 00:00:00+00:00,12.62928581237793,12.678214073181152,12.476785659790039,10.519649505615234,338800000
2011-04-27 00:00:00+00:00,12.579999923706055,12.583929061889648,12.396429061889648,10.511542320251465,356213200
2011-04-28 00:00:00+00:00,12.36392879486084,12.491070747375488,12.34000015258789,10.409476280212402,360959200
2011-04-29 00:00:00+00:00,12.385000228881836,12.641071319580078,12.381071090698242,10.510940551757812,1006345200
2011-05-02 00:00:00+00:00,12.490714073181152,12.516785621643066,12.339285850524902,10.395366668701172,442713600
2011-05-03 00:00:00+00:00,12.428214073181152,12.496070861816406,12.343570709228516,10.453004837036133,313348000
2011-05-04 00:00:00+00:00,12.437856674194336,12.565357208251953,12.388570785522461,10.494132041931152,389250400
2011-05-05 00:00:00+00:00,12.442856788635254,12.533928871154785,12.358928680419922,10.409476280212402,335969200
2011-05-06 00:00:00+00:00,12.48892879486084,12.5,12.364643096923828,10.40677261352539,280134400
2011-05-09 00:00:00+00:00,12.42357063293457,12.471428871154785,12.376070976257324,10.434990882873535,204747200
2011-05-10 00:00:00+00:00,12.460356712341309,12.48892879486084,12.380714416503906,10.490530967712402,282091600
2011-05-11 00:00:00+00:00,12.46500015258789,12.5,12.329999923706055,10.423881530761719,336000000
2011-05-12 00:00:00+00:00,12.361429214477539,12.397143363952637,12.223929405212402,10.404072761535645,322000000
2011-05-13 00:00:00+00:00,12.345000267028809,12.366070747375488,12.155357360839844,10.221850395202637,326116000
2011-05-16 00:00:00+00:00,12.114286422729492,12.186429023742676,11.878570556640625,10.005703926086426,449775200
2011-05-17 00:00:00+00:00,11.85714340209961,12.005000114440918,11.811785697937012,10.090961456298828,452334400
2011-05-18 00:00:00+00:00,12.016785621643066,12.180356979370117,12.0,10.202937126159668,334776400
2011-05-19 00:00:00+00:00,12.217143058776855,12.228928565979004,12.095356941223145,10.222750663757324,261170000
2011-05-20 00:00:00+00:00,12.127142906188965,12.176786422729492,11.96500015258789,10.06334400177002,337968400
2011-05-23 00:00:00+00:00,11.784643173217773,11.999285697937012,11.765000343322754,10.038726806640625,383600000
2011-05-24 00:00:00+00:00,11.98214340209961,11.996429443359375,11.833571434020996,9.972381591796875,321927200
2011-05-25 00:00:00+00:00,11.90821361541748,12.091428756713867,11.887499809265137,10.110176086425781,294224000
2011-05-26 00:00:00+00:00,11.998929023742676,12.03178596496582,11.943928718566895,10.056736946105957,222560800
2011-05-27 00:00:00+00:00,11.95714282989502,12.05821418762207,11.939642906188965,10.129085540771484,203599200
2011-05-31 00:00:00+00:00,12.182143211364746,12.422499656677246,12.178570747375488,10.441896438598633,417754400
2011-06-01 00:00:00+00:00,12.459643363952637,12.576070785522461,12.308929443359375,10.372247695922852,554682800
2011-06-02 00:00:00+00:00,12.375,12.427857398986816,12.296428680419922,10.389962196350098,338783200
2011-06-03 00:00:00+00:00,12.256428718566895,12.333213806152344,12.214642524719238,10.310107231140137,313250000
2011-06-06 00:00:00+00:00,12.346428871154785,12.39464282989502,12.064642906188965,10.14799976348877,461941200
2011-06-07 00:00:00+00:00,12.077500343322754,12.079285621643066,11.853570938110352,9.967875480651855,529785200
2011-06-08 00:00:00+00:00,11.849286079406738,11.95714282989502,11.808929443359375,9.973882675170898,333723600
2011-06-09 00:00:00+00:00,11.901785850524902,11.916786193847656,11.8125,9.951369285583496,275088800
2011-06-10 00:00:00+00:00,11.805356979370117,11.845000267028809,11.625356674194336,9.783555030822754,433955200
2011-06-13 00:00:00+00:00,11.685713768005371,11.725357055664062,11.60964298248291,9.804573059082031,329473200
2011-06-14 00:00:00+00:00,11.785714149475098,11.901785850524902,11.76107120513916,9.979889869689941,334569200
2011-06-15 00:00:00+00:00,11.776785850524902,11.796428680419922,11.602856636047363,9.809072494506836,399196000
2011-06-16 00:00:00+00:00,11.675000190734863,11.738571166992188,11.368928909301758,9.761340141296387,510591200
2011-06-17 00:00:00+00:00,11.749643325805664,11.758929252624512,11.40571403503418,9.614243507385254,615020000
2011-06-20 00:00:00+00:00,11.334285736083984,11.346428871154785,11.089285850524902,9.465947151184082,640645600
2011-06-21 00:00:00+00:00,11.3100004196167,11.635713577270508,11.257143020629883,9.765543937683105,493382400
2011-06-22 00:00:00+00:00,11.6128568649292,11.746429443359375,11.513570785522461,9.684786796569824,390583200
2011-06-23 00:00:00+00:00,11.390713691711426,11.846071243286133,11.361429214477539,9.943561553955078,559759200
2011-06-24 00:00:00+00:00,11.834643363952637,11.898214340209961,11.610357284545898,9.7970609664917,439807200
2011-06-27 00:00:00+00:00,11.6996431350708,11.925000190734863,11.6875,9.967875480651855,339813600
2011-06-28 00:00:00+00:00,11.916070938110352,12.024999618530273,11.908571243286133,10.064544677734375,294299600
2011-06-29 00:00:00+00:00,12.001428604125977,12.013214111328125,11.852856636047363,10.027918815612793,352545200
2011-06-30 00:00:00+00:00,11.953571319580078,12.004643440246582,11.8871431350708,10.076849937438965,322954800
2011-07-01 00:00:00+00:00,11.998213768005371,12.26785659790039,11.935713768005371,10.304706573486328,435313200
2011-07-05 00:00:00+00:00,12.25,12.493928909301758,12.23214340209961,10.48992919921875,355054000
2011-07-06 00:00:00+00:00,12.462499618530273,12.646429061889648,12.382499694824219,10.559873580932617,444626000
2011-07-07 00:00:00+00:00,12.666786193847656,12.785714149475098,12.64285659790039,10.723185539245605,399663600
2011-07-08 00:00:00+00:00,12.619285583496094,12.85714340209961,12.578571319580078,10.798534393310547,489633200
2011-07-11 00:00:00+00:00,12.726428985595703,12.848929405212402,12.600713729858398,10.627120971679688,442674400
2011-07-12 00:00:00+00:00,12.626070976257324,12.774286270141602,12.450714111328125,10.619617462158203,451609200
2011-07-13 00:00:00+00:00,12.797499656677246,12.85714340209961,12.727856636047363,10.747806549072266,391638800
2011-07-14 00:00:00+00:00,12.893214225769043,12.914643287658691,12.726428985595703,10.740297317504883,430533600
2011-07-15 00:00:00+00:00,12.89892864227295,13.035714149475098,12.827500343322754,10.954938888549805,484467200
2011-07-18 00:00:00+00:00,13.051071166992188,13.380356788635254,13.045714378356934,11.22152042388916,572653200
2011-07-19 00:00:00+00:00,13.5,13.523214340209961,13.332857131958008,11.313078880310059,819145600
2011-07-20 00:00:00+00:00,14.147143363952637,14.15250015258789,13.785714149475098,11.614785194396973,941340400
2011-07-21 00:00:00+00:00,13.819643020629883,13.930713653564453,13.710714340209961,11.626496315002441,526534400
2011-07-22 00:00:00+00:00,13.868571281433105,14.108928680419922,13.848214149475098,11.806915283203125,516728800
2011-07-25 00:00:00+00:00,13.941070556640625,14.285714149475098,13.914999961853027,11.963016510009766,589806000
2011-07-26 00:00:00+00:00,14.285714149475098,14.446429252624512,14.274286270141602,12.110414505004883,476582400
2011-07-27 00:00:00+00:00,14.306785583496094,14.380000114440918,14.005356788635254,11.785597801208496,659324400
2011-07-28 00:00:00+00:00,13.986429214477539,14.178214073181152,13.861785888671875,11.762482643127441,594034000
2011-07-29 00:00:00+00:00,13.84428596496582,14.112500190734863,13.714285850524902,11.722256660461426,632584400
2011-08-01 00:00:00+00:00,14.206428527832031,14.26785659790039,14.013214111328125,11.910479545593262,612836000
2011-08-02 00:00:00+00:00,14.201786041259766,14.210714340209961,13.869643211364746,11.675121307373047,639539600
2011-08-03 00:00:00+00:00,13.963570594787598,14.055356979370117,13.651429176330566,11.784996032714844,732508000
2011-08-04 00:00:00+00:00,13.907500267028809,13.975713729858398,13.476785659790039,11.328690528869629,871407600
2011-08-05 00:00:00+00:00,13.587142944335938,13.696429252624512,12.948928833007812,11.216113090515137,1204590800
2011-08-08 00:00:00+00:00,12.917499542236328,13.134642601013184,12.607856750488281,10.603403091430664,1143833600
2011-08-09 00:00:00+00:00,12.903571128845215,13.378929138183594,12.678570747375488,11.22781753540039,1082583600
2011-08-10 00:00:00+00:00,13.255356788635254,13.380356788635254,12.946429252624512,10.91801643371582,878656800
2011-08-11 00:00:00+00:00,13.232856750488281,13.408928871154785,13.025713920593262,11.218518257141113,741969200
2011-08-12 00:00:00+00:00,13.5024995803833,13.558570861816406,13.365357398986816,11.31728458404541,528976000
2011-08-15 00:00:00+00:00,13.55821418762207,13.748929023742676,13.503213882446289,11.510013580322266,460544000
2011-08-16 00:00:00+00:00,13.625714302062988,13.69178581237793,13.430713653564453,11.422053337097168,498750000
2011-08-17 00:00:00+00:00,13.653928756713867,13.732856750488281,13.5,11.420851707458496,442061200
2011-08-18 00:00:00+00:00,13.244285583496094,13.308929443359375,12.906070709228516,10.988862991333008,851435200
2011-08-19 00:00:00+00:00,12.934642791748047,13.10714340209961,12.714285850524902,10.688060760498047,775888400
2011-08-22 00:00:00+00:00,13.018214225769043,13.031429290771484,12.681785583496094,10.700368881225586,535315200
2011-08-23 00:00:00+00:00,12.867856979370117,13.34428596496582,12.75,11.215514183044434,656835200
